dmd_type,dmd_id,dmd_name,bnf_code
AMP,17666911000001105,Capimune 25mg capsules,0802020G0BFAAAC
AMP,17665611000001109,Capimune 50mg capsules,0802020G0BFABAF
AMP,17665811000001108,Capimune 100mg capsules,0802020G0BFACAD
AMP,19376911000001102,Capsorin 100mg capsules,0802020G0BGAAAD
AMP,19377111000001102,Capsorin 50mg capsules,0802020G0BGABAF
AMP,19377311000001100,Capsorin 25mg capsules,0802020G0BGACAC
AMP,35206711000001106,Capsorin 100mg/ml oral solution,0802020G0BGADAG
AMP,28335911000001108,Vanquoral 25mg capsules,0802020G0BHAAAC
AMP,28337411000001106,Vanquoral 50mg capsules,0802020G0BHABAF
AMP,28338911000001102,Vanquoral 100mg capsules,0802020G0BHACAD
AMP,29934611000001109,Vanquoral 10mg capsules,0802020G0BHADAH
AMP,18644711000001101,Tacrolimus 5mg capsules,0802020T0AAAAAA
AMP,18643711000001103,Tacrolimus 1mg capsules,0802020T0AAABAB
VMP,35914611000001105,Tacrolimus 5mg/1ml solution for infusion ampoules,0802020T0AAACAC
AMP,18643411000001109,Tacrolimus 500microgram capsules,0802020T0AAAFAF
VMP,8726211000001106,Tacrolimus 2.5mg/5ml oral solution,0802020T0AAAGAG
VMP,8726011000001101,Tacrolimus 2.5mg/5ml oral suspension,0802020T0AAAGAG
AMP,8708211000001102,Tacrolimus 2.5mg/5ml oral solution,0802020T0AAAGAG
AMP,8708811000001101,Tacrolimus 2.5mg/5ml oral suspension,0802020T0AAAGAG
VMP,13303311000001101,Tacrolimus 2mg/5ml oral suspension,0802020T0AAAKAK
AMP,13282011000001100,Tacrolimus 2mg/5ml oral suspension,0802020T0AAAKAK
VMP,8823011000001106,Tacrolimus 5mg/5ml oral suspension,0802020T0AAALAL
AMP,8822711000001100,Tacrolimus 5mg/5ml oral suspension,0802020T0AAALAL
VMP,11649611000001104,Tacrolimus 500microgram modified-release capsules,0802020T0AAAMAM
VMP,11649511000001103,Tacrolimus 1mg modified-release capsules,0802020T0AAANAN
VMP,11649711000001108,Tacrolimus 5mg modified-release capsules,0802020T0AAAPAP
VMP,13573411000001100,Tacrolimus 500micrograms/5ml oral suspension,0802020T0AAARAR
AMP,13572011000001100,Tacrolimus 500micrograms/5ml oral suspension,0802020T0AAARAR
VMP,13648411000001104,Tacrolimus 25mg/5ml oral solution,0802020T0AAASAS
VMP,13648511000001100,Tacrolimus 25mg/5ml oral suspension,0802020T0AAASAS
AMP,13645511000001108,Tacrolimus 25mg/5ml oral solution,0802020T0AAASAS
AMP,13645811000001106,Tacrolimus 25mg/5ml oral suspension,0802020T0AAASAS
VMP,15614511000001109,Tacrolimus 3mg modified-release capsules,0802020T0AAATAT
VMP,16658211000001106,Tacrolimus 200microgram granules sachets sugar free,0802020T0AAAVAV
VMP,16658611000001108,Tacrolimus 1mg granules sachets sugar free,0802020T0AAAWAW
VMP,17663211000001108,Tacrolimus 0.0001% mouthwash,0802020T0AAAXAX
AMP,17657211000001108,Tacrolimus 0.0001% mouthwash,0802020T0AAAXAX
VMP,21305711000001107,Tacrolimus 800micrograms/5ml oral solution,0802020T0AABABA
AMP,21303211000001104,Tacrolimus 800micrograms/5ml oral solution,0802020T0AABABA
VMP,23612111000001104,Tacrolimus 900micrograms/5ml oral suspension,0802020T0AABBBB
AMP,23609711000001107,Tacrolimus 900micrograms/5ml oral suspension,0802020T0AABBBB
VMP,28808811000001101,Tacrolimus 1mg modified-release tablets,0802020T0AABCBC
VMP,28809011000001102,Tacrolimus 750microgram modified-release tablets,0802020T0AABDBD
VMP,28808911000001106,Tacrolimus 4mg modified-release tablets,0802020T0AABEBE
VMP,28947711000001108,Tacrolimus 750microgram capsules,0802020T0AABFBF
VMP,28947611000001104,Tacrolimus 2mg capsules,0802020T0AABGBG
VMP,36630711000001100,Tacrolimus 2mg suppositories,0802020T0AABIBI
AMP,36616911000001106,Tacrolimus 2mg suppositories,0802020T0AABIBI
VMP,37949111000001107,Tacrolimus 2mg modified-release capsules,0802020T0AABJBJ
AMP,752211000001104,Prograf 5mg capsules,0802020T0BBAAAA
AMP,209911000001103,Prograf 1mg capsules,0802020T0BBABAB
AMP,4391311000001103,Prograf 5mg/1ml solution for infusion ampoules,0802020T0BBACAC
AMP,656111000001103,Prograf 500microgram capsules,0802020T0BBADAF
AMP,11619211000001106,Advagraf 0.5mg modified-release capsules,0802020T0BCAAAM
AMP,11619611000001108,Advagraf 1mg modified-release capsules,0802020T0BCABAN
AMP,11620011000001100,Advagraf 5mg modified-release capsules,0802020T0BCACAP
AMP,15603811000001106,Advagraf 3mg modified-release capsules,0802020T0BCADAT
AMP,16658411000001105,Modigraf 0.2mg granules sachets,0802020T0BDAAAV
AMP,16658811000001107,Modigraf 1mg granules sachets,0802020T0BDABAW
AMP,18044411000001102,Adoport 1mg capsules,0802020T0BEAAAB
AMP,18044211000001101,Adoport 5mg capsules,0802020T0BEABAA
AMP,18044811000001100,Adoport 0.5mg capsules,0802020T0BEACAF
AMP,28800611000001103,Adoport 0.75mg capsules,0802020T0BEADBF
AMP,28800911000001109,Adoport 2mg capsules,0802020T0BEAEBG
AMP,18618211000001107,Vivadex 5mg capsules,0802020T0BFAAAA
AMP,18617711000001101,Vivadex 1mg capsules,0802020T0BFABAB
AMP,18618011000001102,Vivadex 0.5mg capsules,0802020T0BFACAF
AMP,19293811000001104,Tacni 0.5mg capsules,0802020T0BGAAAF
AMP,19294011000001107,Tacni 1mg capsules,0802020T0BGABAB
AMP,19294211000001102,Tacni 5mg capsules,0802020T0BGACAA
AMP,19496811000001109,Capexion 0.5mg capsules,0802020T0BHAAAF
AMP,19497011000001100,Capexion 1mg capsules,0802020T0BHABAB
AMP,19498011000001104,Capexion 5mg capsules,0802020T0BHACAA
AMP,23563711000001102,Perixis 0.5mg capsules,0802020T0BIAAAF
AMP,23564011000001102,Perixis 1mg capsules,0802020T0BIABAB
AMP,23564611000001109,Perixis 5mg capsules,0802020T0BIACAA
AMP,28791811000001107,Envarsus 1mg modified-release tablets,0802020T0BJAABC
AMP,28792111000001105,Envarsus 750microgram modified-release tablets,0802020T0BJABBD
AMP,28792411000001100,Envarsus 4mg modified-release tablets,0802020T0BJACBE
AMP,37939711000001107,Dailiport 0.5mg modified-release capsules,0802020T0BKAAAM
AMP,37939911000001109,Dailiport 1mg modified-release capsules,0802020T0BKABAN
AMP,37940211000001108,Dailiport 3mg modified-release capsules,0802020T0BKACAT
AMP,37940411000001107,Dailiport 5mg modified-release capsules,0802020T0BKADAP
AMP,37941011000001107,Dailiport 2mg modified-release capsules,0802020T0BKAEBJ
VMP,18430811000001103,Sirolimus 500microgram tablets,0802020U0AAAFAF
AMP,4091011000001100,Rapamune 1mg/ml oral solution,0802020U0BBACAC
AMP,4091411000001109,Rapamune 1mg tablets,0802020U0BBADAD
AMP,4564711000001100,Rapamune 2mg tablets,0802020U0BBAEAE
AMP,18401611000001102,Rapamune 0.5mg tablets,0802020U0BBAFAF
VMP,34796711000001108,Cladribine 10mg tablets,0802040AYAAAAAA
AMP,34791011000001104,Mavenclad 10mg tablets,0802040AYBBAAAA
VMP,38096911000001109,Siponimod 250microgram tablets,0802040BBAAAAAA
VMP,38097011000001108,Siponimod 2mg tablets,0802040BBAAABAB
AMP,38079911000001105,Mayzent 0.25mg tablets,0802040BBBBAAAA
AMP,38080311000001109,Mayzent 2mg tablets,0802040BBBBABAB
VMP,7875711000001100,St. John's wort tablets,091200000AAFUFU
AMP,7878311000001108,Kira St. John's wort tablets,091200000BCUFFU
AMP,17308511000001109,Solgar St. John's wort extract 175mg capsules,091200000BDGVA0
AMP,7861211000001101,Quest St. John's wort extract 333mg tablets,091200000BDIUFU
AMP,7867711000001104,Boots St. John's wort 300mg tablets,091200000BDMVFU
AMP,7873211000001108,HealthAid St. John's wort tablets,091200000BDNBFU
AMP,7878611000001103,Kira GoodMood St. John's wort tablets,091200000BDNJFU
AMP,10312211000001102,Natures Aid St. John's wort extract 333mg tablets,091200000BDPLFU
AMP,10317011000001109,Vega St. John's wort 333-Complex capsules,091200000BDQVA0
AMP,7883011000001105,Power Health St. John's wort Hyperpower HPX 4000 capsules,091200000BDUQA0
AMP,16428811000001108,Hyperiforce St. John's wort tablets,091200000BDVAFU
AMP,10315211000001107,Solgar St. John's wort extract 300mg capsules,091200000BDVGA0
AMP,7891111000001109,Numark St. John's wort extract 333mg tablets,091200000BDWBFU
AMP,11585211000001103,Premier St. John's wort 333mg tablets,091200000BDYFFU
AMP,10313711000001101,Natures Aid St. John's wort extract 500mg tablets,091200000BEAKFU
AMP,10922511000001102,Lloydspharmacy St. John's wort tablets,091200000BEKKFU
AMP,17320311000001107,NatraHerb St. John's wort 334mg tablets,091200000BETAFU
AMP,7892211000001105,Lamberts St. John's wort tablets,091200000BEWCFU
AMP,7881511000001101,Valupak St. John's wort tablets,091200000BEYEFU
AMP,7882211000001106,Power Health St. John's wort 334mg tablets,091200000BFCXFU
AMP,7873611000001105,Tesco St. John's wort 170mg tablets,091200000BFDGFU
AMP,7872711000001109,HealthAid Mega St. John's wort 1200microgram tablets,091200000BFKAFU
AMP,7856111000001105,Superdrug St. John's wort 340mg tablets,091200000BFKEFU
AMP,18094411000001106,HealthAid St. John's wort 900mg capsules,091200000BFQQA0
AMP,24671111000001102,Higher Nature St. John's wort Mood Uplift tablets,091200000BFRZFU
AMP,28879311000001109,Ucalm St. John's wort 300mg tablets,091200000BFSKFU
VMP,329862007,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,928911000001104,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,468211000001100,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,385011000001106,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,494511000001107,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,10403211000001102,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,28986111000001102,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,30112511000001107,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,310111000001102,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,735411000001107,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,30857611000001107,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,39162411000001108,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,17878511000001101,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,9191811000001101,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,18734211000001102,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,317911000001103,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,286411000001100,Piroxicam 10mg capsules,1001010R0AAAAAA
AMP,21848811000001100,Piroxicam 10mg capsules,1001010R0AAAAAA
VMP,329863002,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,723011000001101,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,627511000001108,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,267611000001103,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,450411000001108,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,10403611000001100,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,28986311000001100,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,30112711000001102,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,63311000001108,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,146611000001109,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,30857811000001106,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,39162711000001102,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,17878711000001106,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,9192011000001104,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,18734411000001103,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,694111000001101,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,92811000001109,Piroxicam 20mg capsules,1001010R0AAABAB
AMP,21849011000001101,Piroxicam 20mg capsules,1001010R0AAABAB
VMP,329883001,Piroxicam 20mg suppositories,1001010R0AAACAC
VMP,39721011000001108,Piroxicam 10mg dispersible tablets,1001010R0AAADAD
AMP,828011000001106,Piroxicam 10mg dispersible tablets,1001010R0AAADAD
AMP,361811000001100,Piroxicam 10mg dispersible tablets,1001010R0AAADAD
AMP,681811000001105,Piroxicam 10mg dispersible tablets,1001010R0AAADAD
AMP,455811000001104,Piroxicam 10mg dispersible tablets,1001010R0AAADAD
VMP,39721211000001103,Piroxicam 20mg dispersible tablets,1001010R0AAAEAE
AMP,497711000001109,Piroxicam 20mg dispersible tablets,1001010R0AAAEAE
AMP,451911000001107,Piroxicam 20mg dispersible tablets,1001010R0AAAEAE
AMP,878611000001100,Piroxicam 20mg dispersible tablets,1001010R0AAAEAE
AMP,276611000001107,Piroxicam 20mg dispersible tablets,1001010R0AAAEAE
VMP,36017011000001102,Piroxicam 20mg orodispersible tablets sugar free,1001010R0AAAGAG
VMP,36017111000001101,Piroxicam 20mg/1ml solution for injection ampoules,1001010R0AAAHAH
VMP,3439011000001103,Piroxicam betadex 20mg tablets,1001010R0AAAKAK
AMP,235611000001100,Feldene 10mg capsules,1001010R0BBAAAA
AMP,90611000001109,Feldene 20 capsules,1001010R0BBABAB
AMP,473411000001103,Feldene 10mg dispersible tablets,1001010R0BBACAD
AMP,126111000001103,Feldene 20mg dispersible tablets,1001010R0BBADAE
AMP,563011000001105,Feldene 20mg suppositories,1001010R0BBAEAC
AMP,343111000001103,Feldene IM 20mg/1ml solution for injection ampoules,1001010R0BBAFAH
AMP,192711000001106,Feldene Melt 20mg tablets,1001010R0BBAGAG
AMP,403211000001109,Pirozip 10 capsules,1001010R0BDAAAA
AMP,910811000001103,Pirozip 20 capsules,1001010R0BDABAB
AMP,17811000001106,Brexidol 20mg tablets,1001010R0BHAAAK
VMP,330079002,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,283711000001104,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,29908711000001101,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,298711000001106,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,23857611000001107,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,210511000001100,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,534311000001103,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,36656111000001102,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,41546511000001103,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,37057111000001109,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,38862311000001105,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,34186811000001105,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,23652811000001100,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,19569411000001108,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,37847611000001100,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,29798611000001103,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,33676211000001101,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,181411000001109,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,387811000001105,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,21950111000001103,Colchicine 500microgram tablets,1001040G0AAACAC
AMP,740711000001105,Colchicine 500microgram tablets,1001040G0AAACAC
VMP,32654411000001103,Colchicine 250micrograms/5ml oral solution,1001040G0AAAHAH
AMP,32650611000001107,Colchicine 250micrograms/5ml oral solution,1001040G0AAAHAH
VMP,35574011000001100,Colchicine 400micrograms/5ml oral suspension,1001040G0AAAIAI
AMP,35550111000001106,Colchicine 400micrograms/5ml oral suspension,1001040G0AAAIAI
AMP,4381311000001102,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,22332211000001103,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,22665511000001107,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,461011000001104,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,24647611000001102,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,30112911000001100,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,11012611000001106,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,65211000001101,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,32906811000001101,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,30858011000001104,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,39162911000001100,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,11410111000001107,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,17878911000001108,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,15172211000001105,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,11150011000001102,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,36850311000001105,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,21849211000001106,Piroxicam 0.5% gel,1003020R0AAAAAA
AMP,515611000001100,Feldene 0.5% gel,1003020R0BBAAAA
AMP,444111000001109,Feldene P 0.5% gel,1003020R0BBACAA
VMP,39020911000001103,Fusidic acid 1% modified-release eye drops,1103010H0AAAAAA
AMP,24620811000001100,Fusidic acid 1% modified-release eye drops,1103010H0AAAAAA
AMP,24569111000001103,Fusidic acid 1% modified-release eye drops,1103010H0AAAAAA
AMP,24602111000001100,Fusidic acid 1% modified-release eye drops,1103010H0AAAAAA
AMP,37081211000001100,Fusidic acid 1% modified-release eye drops,1103010H0AAAAAA
AMP,38928111000001105,Fusidic acid 1% modified-release eye drops,1103010H0AAAAAA
AMP,292711000001108,Fucithalmic 1% eye drops,1103010H0BBAAAA
VMP,29951011000001101,Ciclosporin 0.1% eye drops 0.3ml unit dose,1104020AEAAAAAA
AMP,29950811000001104,Ikervis 0.1% eye drops emulsion 0.3ml unit dose,1104020AEBBAAAA
AMP,35840311000001105,Verkazia 0.1% eye drops emulsion 0.3ml unit dose,1104020AEBCAAAA
VMP,9404711000001108,Ciclosporin 2% eye drops,1108010AAAAAAAA
AMP,9402811000001106,Ciclosporin 2% eye drops,1108010AAAAAAAA
VMP,9404611000001104,Ciclosporin 0.2% eye ointment,1108010AAAAACAC
AMP,9403411000001100,Ciclosporin 0.2% eye ointment,1108010AAAAACAC
VMP,9404811000001100,Ciclosporin 2% eye drops preservative free,1108010AAAAAHAH
AMP,9402411000001109,Ciclosporin 2% eye drops preservative free,1108010AAAAAHAH
VMP,15879811000001106,Ciclosporin 2% eye ointment,1108010AAAAAIAI
AMP,15879011000001100,Ciclosporin 2% eye ointment,1108010AAAAAIAI
VMP,21147811000001108,Ciclosporin 0.06% eye drops preservative free,1108010AAAAAJAJ
AMP,21129911000001107,Ciclosporin 0.06% eye drops preservative free,1108010AAAAAJAJ
VMP,21514711000001108,Ciclosporin 0.2% eye ointment preservative free,1108010AAAAALAL
AMP,21493111000001103,Ciclosporin 0.2% eye ointment preservative free,1108010AAAAALAL
VMP,15148011000001101,Ciclosporin 0.05% eye drops 0.4ml unit dose preservative free,1108010AAAAAMAM
AMP,15865511000001100,Ciclosporin 0.05% eye drops 0.4ml unit dose preservative free,1108010AAAAAMAM
VMP,34680711000001101,Ciclosporin 0.06% eye drops 0.4ml unit dose preservative free,1108010AAAAARAR
AMP,34622311000001107,Ciclosporin 0.06% eye drops 0.4ml unit dose preservative free,1108010AAAAARAR
AMP,15140711000001101,Restasis 0.05% eye drops 0.4ml unit dose,1108010AABCAAAM
VMP,35299511000001108,Cholesterol 2% / Simvastatin 2% cream,1305020Z0AAAAAA
AMP,35290911000001107,Cholesterol 2% / Simvastatin 2% cream,1305020Z0AAAAAA
AMP,36529611000001108,Tacrolimus 0.1% ointment,1305030C0AAAAAA
AMP,36526411000001103,Tacrolimus 0.1% ointment,1305030C0AAAAAA
AMP,36647211000001107,Tacrolimus 0.1% ointment,1305030C0AAAAAA
AMP,37817211000001109,Tacrolimus 0.1% ointment,1305030C0AAAAAA
AMP,39264311000001106,Tacrolimus 0.1% ointment,1305030C0AAAAAA
AMP,36466111000001106,Tacrolimus 0.1% ointment,1305030C0AAAAAA
AMP,3384711000001102,Protopic 0.1% ointment,1305030C0BBAAAA
AMP,3383011000001101,Protopic 0.03% ointment,1305030C0BBABAC
VMP,36124911000001107,Midazolam 10mg/2ml solution for injection ampoules,1501041T0AAAAAA
AMP,3383311000001103,Midazolam 10mg/2ml solution for injection ampoules,1501041T0AAAAAA
AMP,27858211000001101,Midazolam 10mg/2ml solution for injection ampoules,1501041T0AAAAAA
AMP,19711411000001105,Midazolam 10mg/2ml solution for injection ampoules,1501041T0AAAAAA
AMP,10679811000001109,Midazolam 10mg/2ml solution for injection ampoules,1501041T0AAAAAA
AMP,3385311000001102,Midazolam 10mg/2ml solution for injection ampoules,1501041T0AAAAAA
AMP,32480111000001109,Midazolam 10mg/2ml solution for injection ampoules,1501041T0AAAAAA
AMP,31994411000001107,Midazolam 10mg/2ml solution for injection ampoules,1501041T0AAAAAA
AMP,29745511000001101,Midazolam 10mg/2ml solution for injection ampoules,1501041T0AAAAAA
AMP,39877111000001103,Midazolam 10mg/2ml solution for injection ampoules,1501041T0AAAAAA
AMP,29746211000001105,Midazolam 10mg/2ml solution for injection ampoules,1501041T0AAAAAA
AMP,3384011000001104,Midazolam 10mg/2ml solution for injection ampoules,1501041T0AAAAAA
AMP,5104211000001105,Midazolam 10mg/2ml solution for injection ampoules,1501041T0AAAAAA
VMP,36125011000001107,Midazolam 10mg/5ml solution for injection ampoules,1501041T0AAABAB
AMP,3879511000001101,Midazolam 10mg/5ml solution for injection ampoules,1501041T0AAABAB
AMP,27953111000001108,Midazolam 10mg/5ml solution for injection ampoules,1501041T0AAABAB
AMP,19711211000001106,Midazolam 10mg/5ml solution for injection ampoules,1501041T0AAABAB
AMP,10679511000001106,Midazolam 10mg/5ml solution for injection ampoules,1501041T0AAABAB
AMP,3880111000001105,Midazolam 10mg/5ml solution for injection ampoules,1501041T0AAABAB
AMP,20227811000001101,Midazolam 10mg/5ml solution for injection ampoules,1501041T0AAABAB
AMP,3879711000001106,Midazolam 10mg/5ml solution for injection ampoules,1501041T0AAABAB
AMP,5104011000001100,Midazolam 10mg/5ml solution for injection ampoules,1501041T0AAABAB
VMP,4508111000001108,Midazolam 50mg/50ml solution for infusion vials,1501041T0AAACAC
AMP,4485911000001109,Midazolam 50mg/50ml solution for infusion vials,1501041T0AAACAC
AMP,15248511000001106,Midazolam 50mg/50ml solution for infusion vials,1501041T0AAACAC
AMP,4486111000001100,Midazolam 50mg/50ml solution for infusion vials,1501041T0AAACAC
AMP,28797911000001105,Midazolam 50mg/50ml solution for infusion vials,1501041T0AAACAC
VMP,36125411000001103,Midazolam 50mg/10ml solution for injection ampoules,1501041T0AAANAN
AMP,4486511000001109,Midazolam 50mg/10ml solution for injection ampoules,1501041T0AAANAN
AMP,39147111000001107,Midazolam 50mg/10ml solution for injection ampoules,1501041T0AAANAN
AMP,20275411000001105,Midazolam 50mg/10ml solution for injection ampoules,1501041T0AAANAN
AMP,10679011000001103,Midazolam 50mg/10ml solution for injection ampoules,1501041T0AAANAN
AMP,4486811000001107,Midazolam 50mg/10ml solution for injection ampoules,1501041T0AAANAN
AMP,23430611000001102,Midazolam 50mg/10ml solution for injection ampoules,1501041T0AAANAN
AMP,23939211000001109,Midazolam 50mg/10ml solution for injection ampoules,1501041T0AAANAN
AMP,5104411000001109,Midazolam 50mg/10ml solution for injection ampoules,1501041T0AAANAN
VMP,7977911000001102,Midazolam 100mg/50ml solution for infusion vials,1501041T0AAARAR
