dmd_type,dmd_id,dmd_name,bnf_code
AMP,3058411000001106,Loestrin 30 tablets,0703010F0BIAAAF
AMP,3048811000001105,Femodene tablets,0703010F0BJAAAE
AMP,3174811000001109,Femodene ED tablets,0703010F0BJABAG
AMP,439011000001108,Yasmin tablets,0703010F0BLAAAJ
AMP,11753211000001109,Katya 30/75 tablets,0703010F0BMAAAE
AMP,16614111000001103,Levest 150/30 tablets,0703010F0BNAAAC
AMP,17220611000001108,Levest 150/30 tablets,0703010F0BNABAC
AMP,17346711000001106,Rigevidon tablets,0703010F0BPAAAC
AMP,17348811000001102,Gedarel 30microgram/150microgram tablets,0703010F0BQAAAA
AMP,17351511000001107,Millinette 30microgram/75microgram tablets,0703010F0BRAAAE
AMP,18358111000001100,Elevin 150microgram/30microgram tablets,0703010F0BSAAAC
AMP,21730911000001106,Cimizt 30microgram/150microgram tablets,0703010F0BTAAAA
AMP,21930311000001102,Lestramyl 30microgram/150microgram tablets,0703010F0BUAAAA
AMP,23649211000001107,Lucette 0.03mg/3mg tablets,0703010F0BVAAAJ
AMP,24564811000001106,Acondro 0.03mg/3mg tablets,0703010F0BWAAAJ
AMP,24676611000001103,Aidulan 30microgram/75microgram tablets,0703010F0BXAAAE
AMP,24677511000001100,Maexeni 150microgram/30microgram tablets,0703010F0BYAAAC
AMP,24677911000001107,Munalea 150microgram/30microgram tablets,0703010F0BZAAAA
AMP,24684111000001107,Alenvona 150microgram/30microgram tablets,0703010F0CBAAAA
AMP,24684311000001109,Cleosensa 0.03mg/3mg tablets,0703010F0CCAAAJ
AMP,24684511000001103,Erlibelle 30microgram/150microgram tablets,0703010F0CDAAAC
AMP,27979911000001107,Dretine 0.03mg/3mg tablets,0703010F0CEAAAJ
AMP,29911411000001102,Yacella 0.03mg/3mg tablets,0703010F0CFAAAJ
AMP,30805911000001101,Sofiperla 75microgram/30microgram tablets,0703010F0CGAAAE
AMP,33017111000001106,Yiznell 0.03mg/3mg tablets,0703010F0CHAAAJ
AMP,34104511000001102,Leandra 30microgram/150microgram tablets,0703010F0CIAAAC
AMP,34181511000001103,Ellanite 0.03mg/3mg tablets,0703010F0CJAAAJ
AMP,38340211000001108,Akizza 75microgram/30microgram tablets,0703010F0CKAAAE
AMP,38738111000001100,Ambelina 150microgram/30microgram tablets,0703010F0CLAAAC
AMP,39216911000001100,Ethinylestradiol 35microgram / Norethisterone 500microgram tablets,0703010G0AAAAAA
AMP,3227811000001102,Ethinylestradiol 35microgram / Norethisterone 500microgram tablets,0703010G0AAAAAA
AMP,4431511000001108,Ethinylestradiol 35microgram / Norethisterone 500microgram tablets,0703010G0AAAAAA
AMP,39217211000001106,Ethinylestradiol 35microgram / Norethisterone 1mg tablets,0703010G0AAABAB
AMP,3228611000001102,Ethinylestradiol 35microgram / Norethisterone 1mg tablets,0703010G0AAABAB
AMP,4431211000001105,Ethinylestradiol 35microgram / Norethisterone 1mg tablets,0703010G0AAABAB
AMP,235311000001105,Ovysmen 500microgram/35microgram tablets,0703010G0BBAAAA
AMP,312411000001108,Brevinor 500microgram/35microgram tablets,0703010G0BCAAAA
AMP,403611000001106,Norimin 1mg/35microgram tablets,0703010G0BDAAAB
AMP,380211000001105,Cilest 35microgram/250microgram tablets,0703010G0BFAAAC
AMP,22562211000001105,Lizinna 250microgram/35microgram tablets,0703010G0BGAAAC
AMP,31364011000001106,Cilique 250microgram/35microgram tablets,0703010G0BHAAAC
AMP,4546611000001106,Eugynon 50 tablets,0703010H0BGAAAE
AMP,4547311000001103,Ovran tablets,0703010H0BHAAAE
AMP,4547111000001100,Schering PC4 tablets,0703010H0BIAAAE
AMP,39229711000001101,Mestranol 50microgram / Norethisterone 1mg tablets,0703010M0AAAAAA
AMP,3831411000001104,Norinyl-1 tablets,0703010M0BBAAAA
VMP,3545111000001106,Generic Logynon tablets,0703010P0AAAAAA
VMP,3404311000001107,Generic Binovum tablets,0703010P0AAABAB
VMP,3464511000001102,Generic Trinovum tablets,0703010P0AAACAC
VMP,3557311000001103,Generic Tri-Minulet tablets,0703010P0AAADAD
VMP,3545011000001105,Generic Logynon ED tablets,0703010P0AAAEAE
VMP,4436711000001109,Generic Synphase tablets,0703010P0AAAFAF
AMP,3213311000001106,Logynon tablets,0703010P0BBAAAA
AMP,3215011000001109,Logynon ED tablets,0703010P0BBABAE
AMP,3212711000001102,Trinordiol tablets,0703010P0BCAAAA
AMP,3236411000001104,Binovum tablets,0703010P0BDAAAB
AMP,4432011000001108,Synphase tablets,0703010P0BEAAAF
AMP,38999311000001105,Synphase tablets,0703010P0BEABAF
AMP,38998911000001103,Synphase tablets,0703010P0BEACAF
AMP,3233311000001102,Trinovum tablets,0703010P0BFAAAC
AMP,3046611000001105,Tri-Minulet tablets,0703010P0BGAAAD
AMP,3047311000001102,Triadene tablets,0703010P0BHAAAD
AMP,17444111000001106,TriRegol tablets,0703010P0BIAAAA
VMP,15473911000001109,Generic Qlaira tablets,0703010R0AAAAAA
AMP,15470011000001100,Qlaira tablets,0703010R0BBAAAA
VMP,22403311000001100,Estradiol 1.5mg / Nomegestrol 2.5mg tablets,0703010S0AAAAAA
AMP,22311511000001103,Zoely 2.5mg/1.5mg tablets,0703010S0BBAAAA
VMP,15364711000001109,Ethinylestradiol 2.7mg / Etonogestrel 11.7mg vaginal delivery system,0703011A0AAAAAA
AMP,15364511000001104,NuvaRing 0.12mg/0.015mg per day vaginal delivery system,0703011A0BBAAAA
AMP,36602211000001100,SyreniRing 0.12mg/0.015mg per day vaginal delivery system,0703011A0BCAAAA
AMP,462011000001107,Femulen 500microgram tablets,0703021C0BBAAAA
AMP,39454411000001108,Levonorgestrel 30microgram tablets,0703021L0AAAAAA
AMP,42311000001109,Microval 30microgram tablets,0703021L0BBAAAA
AMP,221011000001108,Norgeston 30microgram tablets,0703021L0BCAAAA
AMP,193611000001107,Micronor 350microgram tablets,0703021N0BBAAAA
AMP,167411000001104,Noriday 350microgram tablets,0703021N0BCAAAA
AMP,260111000001105,Neogest 75microgram tablets,0703021P0BBAAAA
AMP,21732311000001109,Desogestrel 75microgram tablets,0703021Q0AAAAAA
AMP,22665311000001101,Desogestrel 75microgram tablets,0703021Q0AAAAAA
AMP,21695811000001107,Desogestrel 75microgram tablets,0703021Q0AAAAAA
AMP,34551611000001104,Desogestrel 75microgram tablets,0703021Q0AAAAAA
AMP,23968111000001101,Desogestrel 75microgram tablets,0703021Q0AAAAAA
AMP,41436811000001109,Desogestrel 75microgram tablets,0703021Q0AAAAAA
AMP,35102211000001103,Desogestrel 75microgram tablets,0703021Q0AAAAAA
AMP,30021211000001100,Desogestrel 75microgram tablets,0703021Q0AAAAAA
AMP,38867011000001109,Desogestrel 75microgram tablets,0703021Q0AAAAAA
AMP,38829211000001101,Desogestrel 75microgram tablets,0703021Q0AAAAAA
AMP,29802211000001102,Desogestrel 75microgram tablets,0703021Q0AAAAAA
AMP,29760711000001107,Desogestrel 75microgram tablets,0703021Q0AAAAAA
AMP,3411311000001106,Cerazette 75microgram tablets,0703021Q0BBAAAA
AMP,21520611000001101,Nacrez 75microgram tablets,0703021Q0BCAAAA
AMP,22263411000001107,Cerelle 75microgram tablets,0703021Q0BDAAAA
AMP,21701011000001107,Aizea 75microgram tablets,0703021Q0BEAAAA
AMP,21706911000001101,Desorex 75microgram tablets,0703021Q0BFAAAA
AMP,22502911000001100,Desomono 75microgram tablets,0703021Q0BGAAAA
AMP,23269711000001105,Zelleta 75microgram tablets,0703021Q0BHAAAA
AMP,24677711000001105,Feanolla 75microgram tablets,0703021Q0BIAAAA
AMP,36546611000001102,Moonia 75microgram tablets,0703021Q0BJAAAA
VMP,36041511000001108,Medroxyprogesterone 150mg/1ml suspension for injection vials,0703022M0AAAAAA
VMP,36041411000001109,Medroxyprogesterone 150mg/1ml suspension for injection pre-filled syringes,0703022M0AAABAB
VMP,22214111000001104,Medroxyprogesterone 104mg/0.65ml suspension for injection pre-filled disposable devices,0703022M0AAACAC
AMP,3603311000001107,Depo-Provera 150mg/1ml suspension for injection vials,0703022M0BBAAAA
AMP,769811000001103,Depo-Provera 150mg/1ml suspension for injection pre-filled syringes,0703022M0BBABAB
AMP,22208811000001100,Sayana Press 104mg/0.65 ml suspension for injection pre-filled disposable devices,0703022M0BDAAAC
VMP,36032611000001102,Norethisterone 200mg/1ml solution for injection ampoules,0703022N0AAAAAA
AMP,571111000001101,Noristerat 200mg/1ml solution for injection ampoules,0703022N0BBAAAA
VMP,39711411000001108,Etonogestrel 68mg implant,0703022P0AAAAAA
AMP,677611000001106,Implanon 68mg implant,0703022P0BBAAAA
AMP,18030711000001101,Nexplanon 68mg implant,0703022P0BCAAAA
VMP,39718011000001105,Levonorgestrel 20micrograms/24hours intrauterine device,0703023L0AAAAAA
VMP,24408111000001100,Levonorgestrel 13.5mg intrauterine device,0703023L0AAABAB
VMP,35086211000001109,Levonorgestrel 19.5mg intrauterine device,0703023L0AAACAC
AMP,3493211000001100,Mirena 20micrograms/24hours intrauterine device,0703023L0BBAAAA
AMP,24379611000001100,Jaydess 13.5mg intrauterine device,0703023L0BCAAAB
AMP,29664111000001108,Levosert 20micrograms/24hours intrauterine device,0703023L0BDAAAA
AMP,35058811000001104,Kyleena 19.5mg intrauterine device,0703023L0BEAAAC
AMP,40290711000001104,Benilexa One Handed 20micrograms/24hours intrauterine delivery system,0703023L0BFAAAA
VMP,326430003,Levonorgestrel 750microgram tablets,0703050A0AAAAAA
VMP,414606006,Levonorgestrel 1.5mg tablets,0703050A0AAABAB
AMP,28490311000001104,Levonorgestrel 1.5mg tablets,0703050A0AAABAB
AMP,27925611000001100,Levonorgestrel 1.5mg tablets,0703050A0AAABAB
AMP,23411311000001109,Levonorgestrel 1.5mg tablets,0703050A0AAABAB
AMP,30061011000001102,Levonorgestrel 1.5mg tablets,0703050A0AAABAB
AMP,32416111000001109,Levonorgestrel 1.5mg tablets,0703050A0AAABAB
AMP,33018011000001106,Levonorgestrel 1.5mg tablets,0703050A0AAABAB
AMP,30220411000001101,Levonorgestrel 1.5mg tablets,0703050A0AAABAB
AMP,39016111000001105,Levonorgestrel 1.5mg tablets,0703050A0AAABAB
AMP,29890411000001101,Levonorgestrel 1.5mg tablets,0703050A0AAABAB
AMP,33593711000001104,Levonorgestrel 1.5mg tablets,0703050A0AAABAB
AMP,333911000001101,Levonelle-2 750microgram tablets,0703050A0BCAAAA
AMP,52011000001108,Levonelle 750microgram tablets,0703050A0BCABAA
AMP,8160111000001102,Levonelle One Step 1.5mg tablets,0703050A0BCACAB
AMP,9568511000001102,Levonelle 1500microgram tablets,0703050A0BCADAB
AMP,23409111000001109,Upostelle 1500microgram tablets,0703050A0BDAAAB
AMP,28006811000001103,Isteranda 1.5mg tablets,0703050A0BEAAAB
AMP,29912011000001103,Emerres 1.5mg tablets,0703050A0BFAAAB
AMP,30777811000001107,Emerres Una 1.5mg tablets,0703050A0BFABAB
AMP,33549211000001104,Ezinelle 1.5mg tablets,0703050A0BGAAAB
AMP,36014711000001107,Melkine 1.5mg tablets,0703050A0BHAAAB
VMP,16102211000001103,Ulipristal 30mg tablets,0703050B0AAAAAA
AMP,41307611000001108,Ulipristal 30mg tablets,0703050B0AAAAAA
AMP,41144211000001103,Ulipristal 30mg tablets,0703050B0AAAAAA
AMP,16098411000001108,EllaOne 30mg tablets,0703050B0BBAAAA
VMP,36149811000001101,Vinblastine 10mg powder for solution for injection vials,0801040H0AAAAAA
VMP,36149911000001106,Vinblastine 10mg/10ml solution for injection vials,0801040H0AAABAB
AMP,10060111000001109,Vinblastine 10mg/10ml solution for injection vials,0801040H0AAABAB
AMP,4813011000001104,Vinblastine 10mg/10ml solution for injection vials,0801040H0AAABAB
AMP,4812711000001105,Velbe 10mg powder for solution for injection vials,0801040H0BBAAAA
VMP,36150011000001102,Vincristine 1mg/1ml solution for injection vials,0801040M0AAAEAE
AMP,4813511000001107,Vincristine 1mg/1ml solution for injection vials,0801040M0AAAEAE
AMP,4814411000001106,Vincristine 1mg/1ml solution for injection vials,0801040M0AAAEAE
AMP,15029311000001100,Vincristine 1mg/1ml solution for injection vials,0801040M0AAAEAE
VMP,36150111000001101,Vincristine 2mg/2ml solution for injection vials,0801040M0AAAFAF
AMP,4815211000001108,Vincristine 2mg/2ml solution for injection vials,0801040M0AAAFAF
AMP,4815711000001101,Vincristine 2mg/2ml solution for injection vials,0801040M0AAAFAF
AMP,4815511000001106,Vincristine 2mg/2ml solution for injection vials,0801040M0AAAFAF
AMP,15030011000001109,Vincristine 2mg/2ml solution for injection vials,0801040M0AAAFAF
VMP,36150311000001104,Vincristine 5mg/5ml solution for injection vials,0801040M0AAAGAG
AMP,4816311000001105,Vincristine 5mg/5ml solution for injection vials,0801040M0AAAGAG
AMP,4813911000001100,Oncovin 1mg/1ml solution for injection vials,0801040M0BBADAE
VMP,28395011000001103,Ibrutinib 140mg capsules,0801050BSAAAAAA
VMP,37493411000001105,Ibrutinib 140mg tablets,0801050BSAAABAB
VMP,37493511000001109,Ibrutinib 280mg tablets,0801050BSAAACAC
VMP,37493611000001108,Ibrutinib 420mg tablets,0801050BSAAADAD
VMP,37493711000001104,Ibrutinib 560mg tablets,0801050BSAAAEAE
AMP,28282411000001107,Imbruvica 140mg capsules,0801050BSBBAAAA
AMP,37492911000001109,Imbruvica 140mg tablets,0801050BSBBABAB
AMP,37493211000001106,Imbruvica 280mg tablets,0801050BSBBACAC
AMP,37492311000001108,Imbruvica 420mg tablets,0801050BSBBADAD
AMP,37492611000001103,Imbruvica 560mg tablets,0801050BSBBAEAE
VMP,36237011000001104,Abemaciclib 100mg tablets,0801050CLAAAAAA
VMP,36237111000001103,Abemaciclib 150mg tablets,0801050CLAAABAB
VMP,36237211000001109,Abemaciclib 50mg tablets,0801050CLAAACAC
AMP,36113011000001100,Verzenios 100mg tablets,0801050CLBBAAAA
AMP,36114511000001106,Verzenios 150mg tablets,0801050CLBBABAB
AMP,36111711000001104,Verzenios 50mg tablets,0801050CLBBACAC
VMP,36392911000001100,Encorafenib 75mg capsules,0801050CMAAAAAA
VMP,36392811000001105,Encorafenib 50mg capsules,0801050CMAAABAB
AMP,36282711000001106,Braftovi 75mg capsules,0801050CMBBAAAA
AMP,36284211000001108,Braftovi 50mg capsules,0801050CMBBABAB
VMP,37752511000001101,Enzalutamide 40mg tablets,0803042U0AAABAB
AMP,22644411000001101,Xtandi 40mg capsules,0803042U0BBAAAA
AMP,37570911000001105,Xtandi 40mg tablets,0803042U0BBABAB
VMP,36786711000001103,Apalutamide 60mg tablets,0803042V0AAAAAA
AMP,36746211000001100,Erleada 60mg tablets,0803042V0BBAAAA
VMP,36034711000001101,Methylprednisolone acetate 40mg/1ml suspension for injection vials,1001022K0AAAAAA
VMP,36034811000001109,Methylprednisolone acetate 80mg/2ml suspension for injection vials,1001022K0AAABAB
VMP,36034611000001105,Methylprednisolone acetate 120mg/3ml suspension for injection vials,1001022K0AAAEAE
VMP,36034511000001106,Methylprednisolone 80mg/2ml / Lidocaine 20mg/2ml (1%) suspension for injection vials,1001022K0AAAFAF
VMP,36034411000001107,Methylprednisolone 40mg/1ml / Lidocaine 10mg/1ml (1%) suspension for injection vials,1001022K0AAAGAG
AMP,623611000001104,Depo-Medrone 40mg/1ml suspension for injection vials,1001022K0BBAAAA
AMP,777311000001106,Depo-Medrone 80mg/2ml suspension for injection vials,1001022K0BBABAB
AMP,3231811000001107,Depo-Medrone 120mg/3ml suspension for injection vials,1001022K0BBAEAE
AMP,769111000001105,Depo-Medrone with Lidocaine suspension for injection 2ml vials,1001022K0BBAFAF
AMP,470611000001109,Depo-Medrone with Lidocaine suspension for injection 1ml vials,1001022K0BBAGAG
VMP,35912211000001104,Budesonide 100micrograms/dose nasal spray,1202010I0AAACAC
AMP,117711000001109,Budesonide 100micrograms/dose nasal spray,1202010I0AAACAC
AMP,10271611000001106,Budesonide 100micrograms/dose nasal spray,1202010I0AAACAC
AMP,65711000001108,Budesonide 100micrograms/dose nasal spray,1202010I0AAACAC
AMP,15060211000001106,Budesonide 100micrograms/dose nasal spray,1202010I0AAACAC
AMP,642611000001107,Budesonide 100micrograms/dose nasal spray,1202010I0AAACAC
VMP,7425611000001100,Budesonide 64micrograms/dose nasal spray,1202010I0AAAFAF
AMP,16730311000001108,Budesonide 64micrograms/dose nasal spray,1202010I0AAAFAF
AMP,16640611000001107,Budesonide 64micrograms/dose nasal spray,1202010I0AAAFAF
AMP,22622211000001106,Budesonide 64micrograms/dose nasal spray,1202010I0AAAFAF
AMP,38806911000001106,Budesonide 64micrograms/dose nasal spray,1202010I0AAAFAF
AMP,17809011000001108,Budesonide 64micrograms/dose nasal spray,1202010I0AAAFAF
AMP,20284211000001101,Budesonide 64micrograms/dose nasal spray,1202010I0AAAFAF
AMP,544311000001102,Rhinocort Aqua 100micrograms/dose nasal spray,1202010I0BBACAC
AMP,7401811000001109,Rhinocort Aqua 64 nasal spray,1202010I0BBAEAF
AMP,19528311000001102,Budeflam Aquanase 100micrograms/dose nasal spray,1202010I0BCAAAC
AMP,28871811000001101,Aircort 100micrograms/dose nasal spray,1202010I0BDAAAC
AMP,35089811000001104,Benacort 64micrograms nasal spray,1202010I0BEAAAF
VMP,38894911000001100,Fluticasone 400microgram/unit dose nasal drops,1202010M0AAABAB
VMP,39110511000001107,Fluticasone propionate 50micrograms/dose nasal spray,1202010M0AAACAC
AMP,9328511000001107,Fluticasone propionate 50micrograms/dose nasal spray,1202010M0AAACAC
AMP,4380511000001101,Flixonase Nasule 400microgram/unit dose nasal drops,1202010M0BBABAB
AMP,480211000001100,Flixonase 50micrograms/dose aqueous nasal spray,1202010M0BBACAC
AMP,9310711000001107,Nasofan 50micrograms/dose aqueous nasal spray,1202010M0BCAAAC
AMP,11177911000001100,Nasofan Allergy 50micrograms/dose nasal spray,1202010M0BCABAC
AMP,4365311000001103,Pirinase Hayfever 0.05% nasal spray,1202010M0BDAAAC
AMP,31572011000001107,Pirinase Hayfever Relief for Adults 0.05% nasal spray,1202010M0BDABAC
AMP,20534011000001109,Boots Pharmacy Hayfever and Allergy 50micrograms/dose nasal spray,1202010M0BEAAAC
VMP,21994411000001108,Fluticasone propionate 50micrograms/dose / Azelastine 137micrograms/dose nasal spray,1202010Y0AAAAAA
AMP,21976811000001105,Dymista 137micrograms/dose / 50micrograms/dose nasal spray,1202010Y0BBAAAA
AMP,675811000001100,Ketoconazole 2% shampoo,1309000I0AAAAAA
AMP,255511000001103,Ketoconazole 2% shampoo,1309000I0AAAAAA
AMP,248811000001106,Ketoconazole 2% shampoo,1309000I0AAAAAA
AMP,30059511000001102,Ketoconazole 2% shampoo,1309000I0AAAAAA
AMP,11017311000001104,Ketoconazole 2% shampoo,1309000I0AAAAAA
AMP,10299211000001102,Ketoconazole 2% shampoo,1309000I0AAAAAA
AMP,612211000001104,Ketoconazole 2% shampoo,1309000I0AAAAAA
AMP,39009011000001100,Ketoconazole 2% shampoo,1309000I0AAAAAA
AMP,17928811000001106,Ketoconazole 2% shampoo,1309000I0AAAAAA
AMP,13624111000001101,Ketoconazole 2% shampoo,1309000I0AAAAAA
AMP,488011000001107,Ketoconazole 2% shampoo,1309000I0AAAAAA
AMP,15103011000001101,Ketoconazole 2% shampoo,1309000I0AAAAAA
AMP,19706511000001102,Ketoconazole 2% shampoo,1309000I0AAAAAA
AMP,4380211000001104,Ketoconazole 2% shampoo,1309000I0AAAAAA
AMP,9480211000001108,Ketoconazole 2% shampoo,1309000I0AAAAAA
VMP,17236111000001104,Ketoconazole 1% shampoo,1309000I0AAACAC
AMP,32411000001103,Nizoral 2% shampoo,1309000I0BBAAAA
AMP,476211000001109,Nizoral Dandruff 2% shampoo,1309000I0BBABAA
AMP,8067311000001106,Nizoral anti-dandruff 2% shampoo,1309000I0BBAEAA
AMP,17221211000001100,Nizorelle 1% shampoo,1309000I0BCAAAC
AMP,4495411000001100,Dandrazol 2% shampoo,1309000I0BEAAAA
AMP,4502111000001105,Dandrazol Anti-dandruff 2% shampoo,1309000I0BEABAA
AMP,10066511000001103,Ketopine 2% shampoo,1309000I0BFAAAA
AMP,17843311000001100,Boots Anti-Dandruff 2% shampoo,1309000I0BGAAAA
AMP,866611000001108,Nizoral 2% cream,1310020L0BBAAAA
AMP,80411000001107,Daktarin Gold 2% cream,1310020L0BCAAAA
AMP,17041811000001109,Daktarin Intensiv 2% cream,1310020L0BCABAA
